11308	1.118	51.0
11309	1.117	51.5
11310	1.116	51.9
11311	1.115	52.1
11312	1.115	52.4
11313	1.114	52.5
11314	1.111	52.4
11315	1.104	52.2
11316	1.096	51.7
11317	1.090	51.3
11318	1.087	51.2
11319	1.086	51.5
11320	1.087	51.9
11321	1.088	52.3
11322	1.089	52.6
11323	1.089	52.8
11324	1.086	52.9
11325	1.082	53.3
11326	1.077	53.8
11327	1.073	53.9
11328	1.072	53.8
11329	1.073	53.6
11330	1.075	53.4
11331	1.082	53.3
11332	1.097	53.4
11333	1.108	53.7
11334	1.114	54.1
11335	1.117	54.5
11336	1.117	54.7
11337	1.118	54.7
11338	1.123	54.2
11339	1.123	53.5
11340	1.118	52.6
11341	1.116	52.2
11342	1.113	52.1
11343	1.111	52.2
11344	1.108	52.3
11345	1.102	52.4
11346	1.094	52.3
11347	1.086	52.0
11348	1.080	51.6
11349	1.074	51.0
11350	1.071	50.3
11351	1.068	50.3
11352	1.068	50.5
11353	1.071	50.7
11354	1.077	50.9
11355	1.086	50.7
11356	1.096	50.4
11357	1.104	49.8
11358	1.108	48.9
11359	1.112	48.0
11360	1.113	47.5
11361	1.113	47.2
11362	1.109	47.2
11363	1.101	47.1
11364	1.096	46.7
11365	1.094	46.2
11366	1.093	45.6
11367	1.092	45.0
11368	1.094	44.8
11369	1.098	44.9
11370	1.103	45.1
11371	1.106	45.3
11372	1.104	45.4
11373	1.102	45.3
11374	1.103	45.0
11375	1.108	44.9
11376	1.112	45.0
11377	1.118	45.9
11378	1.119	46.5
11379	1.114	47.1
11380	1.108	48.0
11381	1.101	49.1
11382	1.095	49.9
11383	1.092	50.7
11384	1.094	51.5
11385	1.096	52.4
11386	1.098	53.3
11387	1.097	54.2
11388	1.096	55.2
11389	1.094	56.5
11390	1.091	58.0
11391	1.090	59.2
11392	1.092	59.2
11393	1.099	58.4
11394	1.104	58.0
11395	1.107	57.8
11396	1.110	57.9
11397	1.110	57.9
11398	1.109	57.8
11399	1.107	57.4
11400	1.104	56.7
11401	1.100	55.9
11402	1.094	55.3
11403	1.088	54.9
11404	1.082	54.8
11405	1.078	55.1
11406	1.080	54.6
11407	1.081	53.9
11408	1.082	53.3
11409	1.084	52.9
11410	1.086	52.6
11411	1.087	52.0
11412	1.086	51.2
11413	1.084	50.7
11414	1.079	50.2
11415	1.078	49.6
11416	1.081	49.1
11417	1.090	48.7
11418	1.100	48.7
11419	1.106	49.2
11420	1.108	49.6
11421	1.108	50.0
11422	1.107	50.4
11423	1.106	50.6
11424	1.105	50.7
11425	1.103	51.0
11426	1.103	51.8
11427	1.104	52.8
11428	1.105	53.7
11429	1.108	54.4
11430	1.114	54.8
11431	1.118	55.3
11432	1.118	56.1
11433	1.113	57.2
11434	1.105	57.7
11435	1.096	58.1
11436	1.091	58.7
11437	1.089	58.7
11438	1.090	58.5
11439	1.093	58.1
11440	1.097	57.6
11441	1.101	56.9
11442	1.103	56.3
11443	1.103	55.8
11444	1.102	55.5
11445	1.100	54.9
11446	1.097	53.8
11447	1.096	52.9
11448	1.098	52.4
11449	1.103	51.9
11450	1.110	51.2
11451	1.115	50.3
11452	1.113	49.6
11453	1.108	49.1
11454	1.101	48.6
11455	1.095	47.9
11456	1.090	47.2
11457	1.086	46.6
11458	1.084	45.9
11459	1.089	44.8
11460	1.095	44.6
11461	1.097	44.4
11462	1.097	44.1
11463	1.096	43.8
11464	1.095	43.4
11465	1.095	43.1
11466	1.094	42.9
11467	1.092	42.6
11468	1.089	42.7
11469	1.087	43.2
11470	1.087	43.9
11471	1.089	44.7
11472	1.095	45.4
11473	1.101	45.8
11474	1.107	45.9
11475	1.117	45.6
11476	1.123	45.6
11477	1.125	46.2
11478	1.125	46.8
11479	1.125	47.3
11480	1.124	47.8
11481	1.122	48.6
11482	1.119	49.5
11483	1.114	50.7
11484	1.108	52.0
11485	1.101	53.2
11486	1.095	54.4
11487	1.088	55.5
11488	1.085	56.3
11489	1.085	57.4
11490	1.087	58.7
11491	1.090	59.8
11492	1.091	59.1
11493	1.091	58.6
11494	1.085	58.5
11495	1.079	58.5
11496	1.075	58.5
11497	1.075	58.4
11498	1.078	58.1
11499	1.084	57.5
11500	1.093	56.3
11501	1.102	54.7
11502	1.105	54.1
11503	1.107	53.7
11504	1.109	53.4
11505	1.109	53.2
11506	1.109	53.0
11507	1.105	52.8
11508	1.097	52.4
11509	1.090	52.4
11510	1.084	52.7
11511	1.079	53.0
11512	1.076	53.4
11513	1.076	53.9
11514	1.079	54.5
11515	1.083	55.3
11516	1.085	56.1
11517	1.083	56.5
11518	1.084	56.8
11519	1.088	55.9
11520	1.091	54.8
11521	1.095	54.0
11522	1.099	53.6
11523	1.102	53.4
11524	1.103	53.4
11525	1.101	53.7
11526	1.100	54.0
11527	1.102	53.9
11528	1.107	53.3
11529	1.111	52.4
11530	1.113	51.7
11531	1.111	51.1
11532	1.106	50.6
11533	1.099	50.3
11534	1.090	50.1
11535	1.082	50.0
11536	1.079	49.7
11537	1.080	49.1
11538	1.084	48.4
11539	1.089	48.0
11540	1.096	47.6
11541	1.107	47.2
11542	1.114	46.7
11543	1.117	46.0
11544	1.119	45.3
11545	1.120	45.0
11546	1.120	44.7
11547	1.119	44.4
11548	1.115	44.0
11549	1.109	43.7
11550	1.106	43.5
11551	1.102	43.5
11552	1.099	43.8
11553	1.098	44.3
11554	1.096	44.8
11555	1.093	45.3
11556	1.090	45.8
11557	1.087	46.5
11558	1.085	47.3
11559	1.084	48.0
11560	1.083	48.6
11561	1.083	49.2
11562	1.084	49.9
11563	1.083	50.4
11564	1.082	50.5
11565	1.084	50.3
11566	1.086	49.9
11567	1.087	49.5
11568	1.087	49.2
11569	1.090	49.1
11570	1.094	49.2
11571	1.102	49.2
11572	1.106	49.2
11573	1.107	49.2
11574	1.107	49.2
11575	1.106	49.0
11576	1.104	48.6
11577	1.099	48.3
11578	1.092	48.4
11579	1.086	48.5
11580	1.082	48.8
11581	1.079	48.9
11582	1.076	48.9
11583	1.075	48.2
11584	1.078	47.5
11585	1.083	47.0
11586	1.085	46.6
11587	1.084	46.1
11588	1.085	45.5
11589	1.088	44.9
11590	1.090	44.6
11591	1.089	44.6
11592	1.088	44.8
11593	1.088	45.4
11594	1.091	46.1
11595	1.094	46.5
11596	1.097	46.8
11597	1.100	47.0
11598	1.104	47.1
11599	1.109	47.1
11600	1.110	47.2
11601	1.108	47.5
11602	1.106	47.9
11603	1.104	48.4
11604	1.103	48.9
11605	1.101	49.4
11606	1.099	49.7
11607	1.094	50.0
11608	1.089	50.3
11609	1.086	50.8
11610	1.087	51.4
11611	1.089	52.0
11612	1.088	52.4
11613	1.087	52.5
11614	1.085	52.5
11615	1.083	52.4
11616	1.084	52.1
11617	1.089	51.6
11618	1.092	50.9
11619	1.093	50.0
11620	1.094	49.2
11621	1.096	48.6
11622	1.097	48.3
11623	1.098	48.1
11624	1.096	48.1
11625	1.092	48.1
11626	1.089	48.1
11627	1.086	48.2
11628	1.084	48.3
11629	1.081	48.5
11630	1.080	48.5
11631	1.082	48.3
11632	1.086	48.1
11633	1.090	48.0
11634	1.095	48.0
11635	1.100	48.1
11636	1.105	48.0
11637	1.110	47.8
11638	1.113	47.7
11639	1.115	47.7
11640	1.119	47.8
11641	1.123	47.8
11642	1.126	47.8
11643	1.129	47.7
11644	1.129	47.4
11645	1.127	46.9
11646	1.123	46.3
11647	1.118	45.7
11648	1.113	45.1
11649	1.109	44.5
11650	1.104	44.2
11651	1.098	44.2
11652	1.093	44.4
11653	1.088	44.5
11654	1.085	44.4
11655	1.084	43.8
11656	1.085	43.6
11657	1.087	43.4
11658	1.090	43.4
11659	1.092	43.7
11660	1.094	44.2
11661	1.096	44.6
11662	1.097	44.7
11663	1.094	44.5
11664	1.089	44.3
11665	1.086	44.1
11666	1.084	44.0
11667	1.083	44.0
11668	1.083	43.6
11669	1.084	42.7
11670	1.090	41.3
11671	1.094	40.8
11672	1.097	40.6
11673	1.102	40.3
11674	1.108	40.0
11675	1.115	39.6
11676	1.118	39.1
11677	1.119	38.5
11678	1.119	37.4
11679	1.117	36.7
11680	1.110	36.5
11681	1.101	36.9
11682	1.093	37.1
11683	1.088	37.1
11684	1.085	37.0
11685	1.081	36.9
11686	1.079	36.8
11687	1.079	37.0
11688	1.081	37.6
11689	1.085	38.6
11690	1.090	39.3
11691	1.100	39.6
11692	1.108	39.5
11693	1.112	39.4
11694	1.116	39.2
11695	1.119	39.0
11696	1.121	38.9
11697	1.123	38.6
11698	1.125	38.1
11699	1.127	38.0
11700	1.131	38.3
11701	1.132	38.8
11702	1.130	39.3
11703	1.126	39.7
11704	1.121	40.0
11705	1.114	40.0
11706	1.105	40.0
11707	1.091	40.1
11708	1.077	39.9
11709	1.067	39.8
11710	1.061	39.8
11711	1.057	40.0
11712	1.055	40.7
11713	1.058	41.9
11714	1.069	42.7
11715	1.080	42.4
11716	1.089	42.1
11717	1.093	41.9
11718	1.096	41.8
11719	1.096	42.0
11720	1.098	42.2
11721	1.099	42.5
11722	1.100	42.8
11723	1.096	43.3
11724	1.092	43.8
11725	1.088	44.1
11726	1.084	44.5
11727	1.079	44.9
11728	1.075	45.4
11729	1.074	46.0
11730	1.077	46.5
11731	1.086	47.0
11732	1.094	47.6
11733	1.098	48.1
11734	1.099	48.6
11735	1.100	48.9
11736	1.100	49.1
11737	1.099	49.2
11738	1.095	49.2
11739	1.086	49.3
11740	1.075	49.2
11741	1.071	48.8
11742	1.072	48.8
11743	1.077	48.7
11744	1.082	48.5
11745	1.087	48.3
11746	1.092	48.0
11747	1.099	47.7
11748	1.102	47.3
11749	1.102	46.9
11750	1.102	47.2
11751	1.102	47.6
11752	1.105	47.9
11753	1.109	48.2
11754	1.111	48.5
11755	1.114	48.9
11756	1.118	49.3
11757	1.119	49.6
11758	1.119	49.6
11759	1.119	49.4
11760	1.118	49.1
11761	1.115	48.8
11762	1.112	48.6
11763	1.107	48.5
11764	1.100	48.5
11765	1.091	48.5
11766	1.082	48.4
11767	1.073	48.2
11768	1.069	48.1
11769	1.071	48.1
11770	1.072	48.5
11771	1.075	48.8
11772	1.083	49.2
11773	1.091	49.4
11774	1.095	49.7
11775	1.096	50.2
11776	1.097	50.6
11777	1.098	50.8
11778	1.099	51.0
11779	1.101	51.5
11780	1.103	52.0
11781	1.105	52.3
11782	1.106	52.5
11783	1.104	52.6
11784	1.102	52.9
11785	1.100	53.4
11786	1.098	53.9
11787	1.097	54.4
11788	1.098	55.0
11789	1.101	55.7
11790	1.108	56.4
11791	1.111	57.0
11792	1.110	57.6
11793	1.107	58.4
11794	1.101	59.0
11795	1.093	59.2
11796	1.085	59.2
11797	1.080	59.3
11798	1.084	59.5
11799	1.088	59.6
11800	1.092	59.5
11801	1.095	59.4
11802	1.099	59.2
11803	1.104	58.9
11804	1.109	58.8
11805	1.110	58.5
11806	1.110	58.4
11807	1.111	58.3
11808	1.113	58.3
11809	1.114	58.5
11810	1.114	58.4
11811	1.109	58.5
11812	1.101	58.5
11813	1.091	58.1
11814	1.084	57.8
11815	1.078	57.8
11816	1.073	57.4
11817	1.070	56.9
11818	1.069	56.5
11819	1.071	56.2
11820	1.076	55.9
11821	1.085	55.5
11822	1.086	55.0
11823	1.085	54.4
11824	1.088	53.7
11825	1.094	53.0
11826	1.100	52.7
11827	1.107	52.6
11828	1.112	52.7
11829	1.115	53.0
11830	1.117	53.4
11831	1.118	54.0
11832	1.117	54.8
11833	1.114	54.3
11834	1.110	53.5
11835	1.105	52.6
11836	1.102	51.7
11837	1.101	50.8
11838	1.101	50.1
11839	1.100	49.7
11840	1.100	49.3
11841	1.101	49.1
11842	1.104	48.9
11843	1.106	48.7
11844	1.107	48.7
11845	1.105	48.7
11846	1.100	48.5
11847	1.093	48.0
11848	1.087	48.0
11849	1.083	48.3
11850	1.082	48.7
11851	1.082	49.4
11852	1.085	49.5
11853	1.091	49.4
11854	1.098	49.3
11855	1.104	49.0
11856	1.112	48.5
11857	1.120	47.8
11858	1.129	47.5
11859	1.135	47.5
11860	1.136	47.5
11861	1.131	46.9
11862	1.125	46.5
11863	1.118	46.3
11864	1.108	46.2
11865	1.100	46.1
11866	1.095	45.9
11867	1.091	46.1
11868	1.087	46.4
11869	1.084	46.6
11870	1.081	46.7
11871	1.079	46.6
11872	1.076	46.4
11873	1.074	46.2
11874	1.076	45.8
11875	1.081	45.7
11876	1.085	45.8
11877	1.088	45.8
11878	1.090	45.5
11879	1.093	45.0
11880	1.097	44.4
11881	1.101	44.0
11882	1.106	44.0
11883	1.108	44.3
11884	1.111	44.4
11885	1.113	44.3
11886	1.113	44.2
11887	1.108	44.0
11888	1.102	43.6
11889	1.096	43.2
11890	1.093	42.9
11891	1.091	42.9
11892	1.089	43.1
11893	1.087	43.4
11894	1.084	43.5
11895	1.081	43.6
11896	1.077	43.6
11897	1.072	43.5
11898	1.068	43.3
11899	1.066	43.1
11900	1.067	42.8
11901	1.071	42.3
11902	1.076	41.7
11903	1.080	40.8
11904	1.082	39.5
11905	1.085	38.6
11906	1.091	38.0
11907	1.097	37.7
11908	1.103	37.5
11909	1.109	37.3
11910	1.115	37.1
11911	1.118	37.2
11912	1.119	37.5
11913	1.119	38.0
11914	1.118	38.3
11915	1.116	38.8
11916	1.113	39.5
11917	1.109	40.3
11918	1.104	41.1
11919	1.096	41.9
11920	1.086	43.0
11921	1.079	44.7
11922	1.076	46.1
11923	1.078	47.2
11924	1.082	48.2
11925	1.088	48.9
11926	1.093	49.5
11927	1.098	49.8
11928	1.100	50.0
11929	1.101	49.8
11930	1.101	49.2
11931	1.100	48.3
11932	1.099	47.3
11933	1.100	46.6
11934	1.101	46.0
11935	1.103	45.5
11936	1.105	45.0
11937	1.107	44.3
11938	1.107	43.4
11939	1.105	42.2
11940	1.098	40.6
11941	1.094	39.8
11942	1.091	39.4
11943	1.087	39.2
11944	1.085	38.9
11945	1.085	38.4
11946	1.088	37.5
11947	1.089	36.6
11948	1.090	36.3
11949	1.093	36.0
11950	1.098	35.8
11951	1.103	35.7
11952	1.108	35.6
11953	1.112	35.7
11954	1.117	35.8
11955	1.119	35.9
11956	1.119	36.2
11957	1.119	36.6
11958	1.119	36.9
11959	1.122	37.1
11960	1.126	37.2
11961	1.128	37.3
11962	1.133	37.5
11963	1.136	37.7
11964	1.137	37.7
11965	1.135	37.6
11966	1.130	37.4
11967	1.123	37.0
11968	1.116	36.8
11969	1.110	36.3
11970	1.101	35.4
11971	1.092	34.7
11972	1.084	34.4
11973	1.073	34.3
11974	1.061	34.5
11975	1.052	34.8
11976	1.047	35.0
11977	1.045	35.3
11978	1.048	35.9
11979	1.057	36.8
11980	1.066	37.0
11981	1.075	36.9
11982	1.084	36.8
11983	1.093	36.7
11984	1.100	36.7
11985	1.105	36.7
11986	1.109	36.9
11987	1.110	36.9
11988	1.107	36.6
11989	1.108	36.4
11990	1.113	36.2
11991	1.119	35.9
11992	1.124	35.4
11993	1.131	34.8
11994	1.136	34.4
11995	1.135	34.2
11996	1.130	34.5
11997	1.122	35.1
11998	1.114	35.9
11999	1.108	36.5
12000	1.103	36.9
12001	1.100	36.7
12002	1.097	36.3
12003	1.093	35.9
12004	1.088	35.7
12005	1.082	35.7
12006	1.080	36.0
12007	1.079	36.4
12008	1.079	36.8
12009	1.077	36.9
12010	1.074	36.8
12011	1.073	36.4
12012	1.073	36.0
12013	1.075	35.6
12014	1.079	35.5
12015	1.083	35.7
12016	1.087	36.0
12017	1.090	36.2
12018	1.093	36.3
12019	1.094	36.4
12020	1.094	36.5
12021	1.090	36.6
12022	1.089	36.8
12023	1.093	37.1
12024	1.098	37.8
12025	1.101	38.7
12026	1.101	39.6
12027	1.098	40.5
12028	1.094	41.3
12029	1.092	42.0
12030	1.089	42.7
12031	1.089	43.4
12032	1.091	44.2
12033	1.097	45.3
12034	1.104	46.4
12035	1.108	47.0
12036	1.111	47.5
12037	1.112	47.8
12038	1.115	47.9
12039	1.119	47.8
12040	1.123	47.5
12041	1.124	46.8
12042	1.123	45.8
12043	1.118	44.9
12044	1.112	44.1
12045	1.104	43.4
12046	1.096	42.6
12047	1.088	41.9
12048	1.080	41.3
12049	1.073	40.6
12050	1.069	39.8
12051	1.068	38.6
12052	1.068	37.5
12053	1.071	36.6
12054	1.076	35.7
12055	1.085	34.8
12056	1.092	33.8
12057	1.097	33.0
12058	1.100	32.5
12059	1.104	32.0
12060	1.109	31.5
12061	1.112	31.2
12062	1.113	31.0
12063	1.112	30.8
12064	1.109	30.5
12065	1.106	30.3
12066	1.103	30.3
12067	1.102	30.7
12068	1.102	31.1
12069	1.102	31.5
12070	1.099	31.9
12071	1.093	32.3
12072	1.082	32.9
12073	1.069	33.2
12074	1.067	33.2
12075	1.068	33.3
12076	1.072	33.7
12077	1.078	34.1
12078	1.080	34.7
12079	1.081	35.2
12080	1.083	35.3
12081	1.085	35.0
12082	1.086	34.6
12083	1.087	33.8
12084	1.089	32.9
12085	1.091	32.0
12086	1.096	31.3
12087	1.103	30.6
12088	1.110	30.1
12089	1.117	29.6
12090	1.125	28.8
12091	1.129	28.0
12092	1.129	27.5
12093	1.132	27.5
12094	1.130	27.9
12095	1.123	28.6
12096	1.114	29.2
12097	1.105	29.7
12098	1.093	30.1
12099	1.082	30.4
12100	1.071	30.6
12101	1.061	30.9
12102	1.055	31.2
12103	1.052	31.6
12104	1.049	32.5
12105	1.055	33.3
12106	1.064	33.7
12107	1.073	34.2
12108	1.081	34.8
12109	1.087	35.5
12110	1.091	36.0
12111	1.095	36.6
12112	1.098	37.3
12113	1.098	37.9
12114	1.094	38.5
12115	1.088	39.1
12116	1.085	39.8
12117	1.083	40.4
12118	1.083	41.0
12119	1.087	41.6
12120	1.097	42.5
12121	1.110	43.5
12122	1.119	44.6
12123	1.122	45.5
12124	1.119	46.4
12125	1.115	47.2
12126	1.115	47.5
12127	1.116	47.4
12128	1.117	47.4
12129	1.120	47.5
12130	1.125	47.8
12131	1.128	48.2
12132	1.127	48.6
12133	1.122	49.0
12134	1.115	49.1
12135	1.107	49.2
12136	1.096	49.4
12137	1.085	49.3
12138	1.074	48.4
12139	1.065	47.2
12140	1.062	46.6
12141	1.063	46.0
12142	1.066	45.4
12143	1.068	44.8
12144	1.068	44.1
12145	1.071	43.6
12146	1.074	43.2
12147	1.077	42.9
12148	1.080	42.8
12149	1.085	42.8
12150	1.090	42.7
12151	1.095	42.6
12152	1.098	42.4
12153	1.101	42.3
12154	1.106	42.1
12155	1.112	41.6
12156	1.116	40.5
12157	1.117	39.7
12158	1.118	39.6
12159	1.120	39.7
12160	1.120	39.8
12161	1.115	39.8
12162	1.108	39.7
12163	1.105	39.4
12164	1.105	39.0
12165	1.108	39.0
12166	1.111	39.4
12167	1.113	39.7
12168	1.114	39.8
12169	1.114	39.9
12170	1.111	40.1
12171	1.109	40.4
12172	1.108	40.5
12173	1.105	40.5
12174	1.102	40.4
12175	1.099	40.5
12176	1.096	40.8
12177	1.094	41.2
12178	1.092	41.9
12179	1.091	42.8
12180	1.092	43.7
12181	1.096	44.8
12182	1.102	46.6
12183	1.108	47.8
12184	1.112	48.6
12185	1.118	49.4
12186	1.124	49.9
12187	1.128	50.4
12188	1.130	50.9
12189	1.131	51.3
12190	1.132	51.4
12191	1.134	51.3
12192	1.137	51.0
12193	1.140	50.9
12194	1.139	50.8
12195	1.136	50.7
12196	1.132	50.7
12197	1.128	50.6
12198	1.121	50.3
12199	1.108	50.0
12200	1.095	49.6
12201	1.082	49.2
12202	1.074	49.1
12203	1.069	49.4
12204	1.066	50.1
12205	1.066	50.7
12206	1.065	50.5
12207	1.062	49.8
12208	1.061	48.8
12209	1.062	47.7
12210	1.067	46.8
12211	1.077	46.1
12212	1.091	45.7
12213	1.104	45.8
12214	1.116	46.2
12215	1.123	46.3
12216	1.125	46.3
12217	1.124	46.1
12218	1.122	45.7
12219	1.119	45.1
12220	1.115	44.1
12221	1.106	42.7
12222	1.097	41.8
12223	1.090	41.7
12224	1.085	41.7
12225	1.081	42.0
12226	1.079	42.1
12227	1.078	42.0
12228	1.077	41.8
12229	1.076	41.8
12230	1.077	42.0
12231	1.079	42.3
12232	1.078	43.0
12233	1.076	43.9
12234	1.075	44.9
12235	1.076	45.8
12236	1.078	46.7
12237	1.080	47.6
12238	1.082	48.6
12239	1.086	49.3
12240	1.092	49.9
12241	1.093	50.3
12242	1.094	50.7
12243	1.096	51.3
12244	1.096	52.0
12245	1.095	53.0
12246	1.094	54.6
12247	1.096	55.6
12248	1.097	56.2
12249	1.097	56.9
12250	1.098	57.5
12251	1.099	58.0
12252	1.100	58.4
12253	1.098	58.9
12254	1.094	59.7
12255	1.091	60.2
12256	1.088	60.2
12257	1.085	59.9
12258	1.079	59.7
12259	1.072	59.3
12260	1.065	58.7
12261	1.062	57.7
12262	1.063	56.5
12263	1.068	55.3
12264	1.076	54.3
12265	1.088	53.4
12266	1.101	52.7
12267	1.109	52.1
12268	1.113	51.7
12269	1.115	51.2
12270	1.115	50.4
12271	1.115	49.3
12272	1.112	48.1
12273	1.101	47.1
12274	1.090	45.9
12275	1.088	45.2
12276	1.090	44.6
12277	1.092	44.0
12278	1.092	43.5
12279	1.093	43.2
12280	1.092	43.2
12281	1.092	43.3
12282	1.091	43.5
12283	1.091	43.9
12284	1.090	44.8
12285	1.088	45.6
12286	1.087	46.0
12287	1.086	46.3
12288	1.087	46.6
12289	1.089	47.2
12290	1.090	47.9
12291	1.089	48.7
12292	1.089	49.3
12293	1.087	50.1
12294	1.084	50.8
12295	1.081	51.2
12296	1.080	51.5
12297	1.079	51.9
12298	1.077	52.1
12299	1.077	52.2
12300	1.081	52.1
12301	1.090	51.7
12302	1.101	51.1
12303	1.111	50.7
12304	1.118	50.4
12305	1.124	50.3
12306	1.128	50.6
12307	1.129	50.8
12308	1.127	50.7
12309	1.124	50.5
12310	1.123	50.0
12311	1.121	49.2
12312	1.119	48.5
12313	1.113	48.2
12314	1.107	48.0
12315	1.102	47.9
12316	1.097	47.8
12317	1.091	47.7
12318	1.085	47.4
12319	1.082	46.6
12320	1.081	45.5
12321	1.082	44.6
12322	1.084	44.1
12323	1.087	43.9
12324	1.088	43.9
12325	1.087	44.2
12326	1.086	44.7
12327	1.087	45.1
12328	1.092	45.5
12329	1.103	45.7
12330	1.110	46.5
12331	1.115	47.6
12332	1.120	48.7
12333	1.120	49.7
12334	1.118	50.7
12335	1.116	51.6
12336	1.113	52.4
12337	1.109	53.3
12338	1.106	53.8
12339	1.102	54.2
12340	1.095	54.4
12341	1.084	54.7
12342	1.072	54.9
12343	1.063	55.0
12344	1.060	54.8
12345	1.062	54.3
12346	1.067	53.9
12347	1.076	53.7
12348	1.091	54.1
12349	1.103	54.1
12350	1.107	54.0
12351	1.107	53.8
12352	1.105	53.8
12353	1.104	53.6
12354	1.102	53.3
12355	1.099	52.6
12356	1.092	51.5
12357	1.087	50.4
12358	1.081	49.4
12359	1.078	48.6
12360	1.076	48.0
12361	1.075	47.5
12362	1.076	47.1
12363	1.078	46.6
12364	1.081	45.7
12365	1.084	44.5
12366	1.084	43.3
12367	1.086	42.2
12368	1.087	41.3
12369	1.092	40.5
12370	1.098	39.9
12371	1.103	39.5
12372	1.105	39.1
12373	1.107	38.7
12374	1.109	38.2
12375	1.113	37.5
12376	1.118	36.9
12377	1.119	36.5
12378	1.115	36.3
12379	1.110	36.2
12380	1.105	36.2
12381	1.101	36.4
12382	1.096	36.7
12383	1.092	36.9
12384	1.090	37.0
12385	1.092	37.1
12386	1.093	37.0
12387	1.094	36.8
12388	1.096	36.5
12389	1.099	36.1
12390	1.103	35.8
12391	1.107	35.9
12392	1.108	36.2
12393	1.107	36.8
12394	1.104	37.4
12395	1.102	38.0
12396	1.098	38.8
12397	1.094	39.7
12398	1.094	40.4
12399	1.095	41.2
12400	1.097	41.9
12401	1.099	42.4
12402	1.098	42.7
12403	1.096	42.5
12404	1.096	42.4
12405	1.097	42.8
12406	1.096	43.5
12407	1.099	44.0
12408	1.101	44.6
12409	1.099	45.0
12410	1.096	45.5
12411	1.096	46.1
12412	1.099	46.5
12413	1.102	46.8
12414	1.107	46.7
12415	1.112	46.2
12416	1.117	45.4
12417	1.123	44.6
12418	1.127	43.9
12419	1.129	43.2
12420	1.128	42.8
12421	1.126	42.3
12422	1.122	42.1
12423	1.114	42.3
12424	1.105	42.4
12425	1.095	42.1
12426	1.088	41.8
12427	1.083	41.8
12428	1.080	42.1
12429	1.079	42.7
12430	1.078	43.0
12431	1.077	43.4
12432	1.076	43.7
12433	1.073	44.0
12434	1.065	44.3
12435	1.061	44.6
12436	1.060	45.1
12437	1.060	45.6
12438	1.059	46.0
12439	1.061	46.3
12440	1.067	46.6
12441	1.076	46.9
12442	1.086	47.1
12443	1.095	47.5
12444	1.103	47.7
12445	1.112	48.0
12446	1.119	48.4
12447	1.124	49.0
12448	1.126	49.5
12449	1.123	50.1
12450	1.117	50.7
12451	1.112	51.2
12452	1.107	51.3
12453	1.100	51.2
12454	1.096	51.4
12455	1.095	51.7
12456	1.095	52.2
12457	1.095	52.6
12458	1.096	53.1
12459	1.097	53.7
12460	1.099	54.1
12461	1.100	54.5
12462	1.097	55.1
12463	1.093	55.7
12464	1.091	56.1
12465	1.091	56.6
12466	1.091	56.9
12467	1.095	57.0
12468	1.100	56.9
12469	1.102	56.3
12470	1.106	55.3
12471	1.105	54.8
12472	1.099	54.7
12473	1.093	54.5
12474	1.089	54.1
12475	1.086	53.8
12476	1.088	53.5
12477	1.089	53.0
12478	1.090	52.2
12479	1.090	51.4
12480	1.091	50.6
12481	1.092	49.9
12482	1.094	49.5
12483	1.096	49.2
12484	1.100	49.0
12485	1.102	48.9
12486	1.104	48.5
12487	1.107	47.9
12488	1.109	46.9
12489	1.109	46.0
12490	1.105	45.2
12491	1.099	44.6
12492	1.094	44.4
12493	1.091	44.5
12494	1.094	44.3
12495	1.102	43.7
12496	1.115	43.3
12497	1.121	43.4
12498	1.124	43.6
12499	1.123	43.8
12500	1.122	44.1
12501	1.120	44.5
12502	1.119	44.9
12503	1.115	45.2
12504	1.107	45.5
12505	1.100	45.7
12506	1.095	45.9
12507	1.090	46.2
12508	1.087	46.6
12509	1.086	47.0
12510	1.086	47.2
12511	1.089	47.3
12512	1.093	47.5
12513	1.097	47.6
12514	1.101	47.6
12515	1.104	47.7
12516	1.104	47.8
12517	1.104	47.9
12518	1.101	48.0
12519	1.097	48.0
12520	1.093	48.8
12521	1.087	50.3
12522	1.084	51.4
12523	1.083	52.2
12524	1.083	52.9
12525	1.083	53.7
12526	1.086	54.6
12527	1.091	55.3
12528	1.097	54.6
12529	1.106	53.5
12530	1.113	52.6
12531	1.118	51.9
12532	1.120	51.4
12533	1.121	51.4
12534	1.121	51.8
12535	1.122	52.3
12536	1.122	52.4
12537	1.118	52.7
12538	1.111	53.0
12539	1.102	53.1
12540	1.093	52.8
12541	1.085	52.6
12542	1.080	52.6
12543	1.081	52.9
12544	1.084	53.2
12545	1.090	53.7
12546	1.094	54.1
12547	1.095	54.6
12548	1.094	55.0
12549	1.089	54.9
12550	1.087	54.9
12551	1.088	55.0
12552	1.091	55.3
12553	1.094	55.8
12554	1.096	56.5
12555	1.097	57.7
12556	1.099	59.0
12557	1.105	60.1
12558	1.112	60.6
12559	1.122	60.8
12560	1.130	60.9
12561	1.134	61.1
12562	1.134	61.2
12563	1.130	61.5
12564	1.123	62.2
12565	1.115	63.1
12566	1.105	62.9
12567	1.093	62.6
12568	1.085	62.3
12569	1.079	62.0
12570	1.075	61.8
12571	1.073	61.5
12572	1.073	61.1
12573	1.075	60.6
12574	1.078	60.0
12575	1.082	59.5
12576	1.089	59.0
12577	1.100	58.9
12578	1.110	58.6
12579	1.114	58.0
