4666	-0.652	1.486
4667	-0.557	1.222
4668	-0.666	1.363
4669	-0.891	1.183
4670	-0.763	1.104
4671	-0.250	1.432
4672	-0.552	1.558
4673	-0.232	1.232
4674	-0.409	1.209
4675	-0.711	1.103
4676	-0.665	1.346
4677	-0.613	1.129
4678	-0.445	1.285
4679	-0.360	1.293
4680	-0.640	1.289
4681	-0.880	1.264
4682	-0.549	1.463
4683	-0.771	1.246
4684	-0.514	1.264
4685	-0.643	1.138
4686	-0.480	1.539
4687	-0.607	1.561
4688	-0.466	1.134
4689	-0.778	1.503
4690	-0.372	1.095
4691	-0.748	1.420
4692	-0.828	1.335
4693	-0.491	1.432
4694	-0.390	1.445
4695	-0.543	1.255
4696	-0.381	1.178
4697	-0.475	1.183
4698	-0.833	1.160
4699	-0.377	1.181
4700	-0.617	1.199
4701	-0.457	1.218
4702	-0.221	1.159
4703	-0.779	1.216
4704	-0.659	1.187
4705	-1.019	1.227
4706	-0.590	1.451
4707	-0.537	1.293
4708	-0.774	1.890
4709	-0.683	1.370
4710	-0.617	1.276
4711	-0.655	1.323
4712	-0.945	1.466
4713	-0.641	1.317
4714	-0.436	1.111
4715	-0.878	1.122
4716	-0.273	1.144
4717	-0.513	1.094
4718	-0.697	1.678
4719	-0.481	1.139
4720	-0.527	1.159
4721	-0.809	1.152
4722	-0.242	1.191
4723	-0.640	1.283
4724	-0.359	1.214
4725	-0.462	1.360
4726	-0.296	1.353
4727	-0.920	1.245
4728	-0.603	1.104
4729	-0.573	1.309
4730	-0.493	1.343
4731	-0.288	1.322
4732	-0.575	1.154
4733	-0.608	1.128
4734	-0.405	1.137
4735	-0.352	1.153
4736	-0.480	1.220
4737	-0.392	1.584
4738	-0.495	1.141
4739	-0.705	1.384
4740	-0.032	1.224
4741	-0.738	1.230
4742	-0.470	1.251
4743	-0.376	1.245
4744	-0.697	1.806
4745	-0.584	1.320
4746	-0.625	1.213
4747	-0.554	1.285
4748	-0.452	1.382
4749	-0.457	1.216
4750	-0.547	1.644
4751	-0.548	1.172
4752	-0.339	1.476
4753	-0.559	1.520
4754	-0.389	1.221
4755	-0.423	1.127
4756	-0.416	1.180
4757	-0.450	1.515
4758	-0.730	1.242
4759	-0.375	1.167
4760	-0.489	1.114
4761	-0.279	1.558
4762	-0.713	1.166
4763	-0.763	1.209
4764	-0.980	1.144
4765	-0.307	1.416
4766	-0.382	1.225
4767	-0.657	1.147
4768	-0.414	1.345
4769	-0.618	1.438
4770	-0.537	1.902
4771	-0.820	1.113
4772	-0.628	1.248
4773	-0.631	1.297
4774	-0.590	1.798
4775	-0.214	1.125
4776	-0.602	1.841
4777	-0.599	1.150
4778	-0.870	1.133
4779	-0.957	1.166
4780	0.020	1.250
4781	-0.647	1.244
4782	-0.539	1.232
4783	-0.477	1.467
4784	-0.312	1.350
4785	-0.558	1.159
4786	-1.006	1.345
4787	-0.218	1.957
4788	-0.462	1.468
4789	-0.711	1.219
4790	-0.664	1.307
4791	-0.451	1.096
4792	-0.978	2.085
4793	-0.745	1.148
4794	-0.360	1.236
4795	-0.597	1.160
4796	-0.547	1.557
4797	-0.712	1.128
4798	-0.537	1.139
4799	-0.620	1.146
4800	-0.626	1.258
4801	-0.590	1.173
4802	-0.619	1.156
4803	-0.513	1.291
4804	-0.280	1.345
4805	-1.118	1.488
4806	-0.684	1.285
4807	-0.757	1.162
4808	-0.614	1.263
4809	-0.777	1.136
4810	-0.549	1.580
4811	0.000	1.644
4812	-0.309	1.079
4813	-0.996	1.969
4814	-0.662	1.393
4815	-0.529	1.472
4816	-0.462	1.803
4817	-0.589	1.203
4818	-0.434	1.927
4819	-0.769	1.307
4820	-0.718	1.424
4821	-0.732	1.306
4822	-0.388	1.232
4823	-0.437	1.347
4824	-0.564	1.156
4825	-0.613	1.128
4826	-0.492	1.258
4827	-0.095	1.109
4828	-0.643	1.251
4829	-0.311	1.273
4830	-0.140	1.382
4831	-0.544	1.852
4832	-0.334	1.248
4833	-0.631	1.261
4834	-0.669	1.214
4835	-0.901	1.776
4836	-0.229	1.744
4837	-0.473	1.364
4838	-0.726	1.262
4839	-0.593	1.278
4840	-0.687	1.081
4841	-0.431	1.161
4842	-0.551	1.420
4843	-0.710	1.113
4844	-0.887	1.220
4845	-0.560	1.144
4846	-0.945	1.093
4847	-0.473	1.150
4848	-0.935	1.266
4849	-0.535	1.152
4850	-0.385	1.179
4851	-0.439	1.285
4852	-0.787	1.273
4853	-0.671	1.141
4854	-0.867	1.102
4855	-0.219	1.245
4856	-0.400	1.364
4857	-0.639	1.505
4858	-0.413	2.173
4859	-0.475	1.224
4860	-0.645	1.284
4861	-0.789	1.110
4862	-0.600	1.258
4863	-0.557	1.273
4864	-0.751	1.072
4865	-0.569	1.127
4866	-0.854	1.182
4867	-0.362	1.201
4868	-0.726	1.119
4869	-0.993	1.253
4870	-0.497	1.321
4871	-0.654	1.206
4872	-0.295	1.129
4873	-0.311	1.651
4874	-0.932	1.285
4875	-0.200	1.193
4876	-0.506	1.334
4877	-0.882	1.712
4878	-0.863	1.147
4879	-0.746	1.207
4880	-0.404	1.199
4881	-0.446	1.285
4882	-0.861	1.132
4883	-0.411	1.252
4884	-0.749	1.167
4885	-0.375	1.967
4886	-0.527	1.150
4887	-0.974	1.178
4888	-0.906	1.168
4889	-0.430	1.199
4890	-0.544	1.317
4891	-0.616	1.145
4892	-0.623	1.168
4893	-0.808	1.115
4894	-0.696	1.409
4895	-0.796	1.196
4896	-0.830	1.395
4897	-0.403	1.357
4898	-0.482	1.170
4899	-0.202	1.170
4900	-0.648	2.013
4901	-0.831	1.188
4902	-0.412	1.341
4903	-0.318	1.538
4904	-0.709	1.399
4905	-0.224	1.075
4906	-0.525	1.161
4907	-0.209	1.370
4908	-0.822	1.186
4909	-0.668	1.230
4910	-0.916	1.476
4911	-0.760	1.347
4912	-0.557	1.231
4913	-0.681	1.361
4914	-0.624	1.419
4915	-0.450	1.288
4916	-0.606	1.147
4917	-0.431	1.788
4918	-0.605	1.347
4919	-0.713	1.530
4920	-0.457	1.225
4921	-0.483	1.214
4922	-0.927	1.128
4923	-0.623	1.224
4924	-0.201	1.593
4925	-0.750	1.669
4926	-0.467	1.163
4927	-0.404	1.485
4928	-0.399	1.163
4929	-0.713	1.190
4930	-0.534	1.138
4931	-1.031	1.184
4932	-0.641	1.204
4933	-0.610	1.187
4934	-0.936	1.383
4935	-0.860	1.219
4936	-0.907	1.492
4937	-0.162	2.144
4938	-0.561	1.437
4939	-0.476	1.678
4940	-0.858	1.114
4941	-0.568	1.475
4942	-0.732	1.072
4943	-0.476	1.384
4944	-0.614	1.230
4945	-0.761	1.166
4946	-0.508	1.364
4947	-0.871	1.107
4948	-0.420	1.190
4949	-0.738	1.268
4950	-0.402	1.194
4951	-0.839	1.107
4952	-0.653	1.304
4953	-0.467	1.366
4954	-0.535	1.422
4955	-0.590	1.096
4956	-0.688	1.092
4957	-0.370	1.122
4958	-0.429	1.435
4959	-0.779	1.520
4960	-0.396	1.131
4961	-0.212	1.310
4962	-0.909	1.305
4963	-0.636	1.203
4964	-0.355	1.182
4965	-0.568	1.269
4966	-0.541	1.173
4967	-0.681	1.324
4968	-0.657	1.161
4969	-0.373	1.224
4970	-0.752	1.136
4971	-0.048	1.169
4972	-0.661	1.124
4973	-0.779	1.350
4974	-0.688	1.290
4975	-0.523	1.203
4976	-0.621	1.350
4977	-0.142	1.135
4978	-0.791	1.290
4979	-0.781	1.150
4980	-0.594	1.150
4981	-0.323	1.157
4982	-0.819	1.154
4983	-0.695	1.275
4984	-0.413	1.217
4985	-0.563	1.215
4986	-0.392	1.153
4987	-0.566	1.123
4988	-0.530	1.325
4989	-0.474	1.151
4990	-1.021	1.180
4991	-0.728	1.120
4992	-0.677	1.211
4993	-0.750	1.157
4994	-0.638	1.109
4995	-0.785	1.181
4996	-0.375	1.167
4997	-0.560	1.105
4998	-0.803	1.123
4999	-0.797	1.119
